Date,Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return
2023-12-19 00:00:00-05:00,1125,488.3999938964844,496.1400146484375,484.05999755859375,495.0199890136719,3849000,0.0,0.0,0.018308224277709284,1.3185414023145643
2023-12-20 00:00:00-05:00,1126,492.0,500.8900146484375,488.3900146484375,489.2699890136719,4563700,0.0,0.0,-0.011615692553056056,1.3032256307668029
2023-12-21 00:00:00-05:00,1127,492.6600036621094,494.3999938964844,486.7699890136719,491.6099853515625,2756200,0.0,0.0,0.0047826279772602565,1.3094584741291908
2023-12-22 00:00:00-05:00,1128,494.0,496.0199890136719,485.4500122070313,486.760009765625,2701100,0.0,0.0,-0.009865494457906854,1.2965400188098102
2023-12-26 00:00:00-05:00,1129,489.3900146484375,491.4800109863281,486.3800048828125,491.1900024414063,2034500,0.0,0.0,0.009100979100387319,1.308339802423814
2023-12-27 00:00:00-05:00,1130,491.239990234375,494.0199890136719,489.25,491.7900085449219,2561300,0.0,0.0,0.0012215356593849869,1.3099379861470675
2023-12-28 00:00:00-05:00,1131,492.0,492.8900146484375,489.0700073242188,490.510009765625,1710500,0.0,0.0,-0.0026027344131778207,1.3065285654713936
2023-12-29 00:00:00-05:00,1132,490.3699951171875,492.2300109863281,481.9400024414063,486.8800048828125,2739500,0.0,0.0,-0.00740047055216464,1.2968596392970606
2024-01-02 00:00:00-05:00,1133,483.1900024414063,484.6499938964844,461.8599853515625,468.5,5049400,0.0,0.0,-0.037750584740559257,1.247902429587166
2024-01-03 00:00:00-05:00,1134,467.3200073242188,475.0499877929688,465.7699890136719,470.260009765625,3443700,0.0,0.0,0.003756691068569795,1.2525904134988426
2024-01-04 00:00:00-05:00,1135,472.9800109863281,480.739990234375,466.5299987792969,474.6700134277344,3636500,0.0,0.0,0.00937779860189969,1.264336954127305
2024-01-05 00:00:00-05:00,1136,476.5,479.5499877929688,471.7999877929688,474.05999755859375,2612500,0.0,0.0,-0.0012851367305373174,1.2627121082677804
2024-01-08 00:00:00-05:00,1137,473.8900146484375,485.239990234375,473.6499938964844,485.0299987792969,3675800,0.0,0.0,0.023140533428676946,1.291931940019946
2024-01-09 00:00:00-05:00,1138,475.5299987792969,485.0899963378906,473.7999877929688,482.0899963378906,3526800,0.0,0.0,-0.006061485781921783,1.2841009129343046
2024-01-10 00:00:00-05:00,1139,481.6000061035156,487.0,472.9500122070313,478.3299865722656,4342400,0.0,0.0,-0.00779939387705042,1.27408570413645
2024-01-11 00:00:00-05:00,1140,492.5400085449219,503.4100036621094,483.8200073242188,492.2300109863281,7993300,0.0,0.0,0.02905948781022638,1.3111099821249868
2024-01-12 00:00:00-05:00,1141,500.510009765625,500.7900085449219,490.6099853515625,492.1600036621094,4996600,0.0,0.0,-0.0001422248189997255,1.3109235097450902
2024-01-16 00:00:00-05:00,1142,490.0,494.1499938964844,478.0199890136719,481.239990234375,4679000,0.0,0.0,-0.022187933490083966,1.2818368261002786
2024-01-17 00:00:00-05:00,1143,484.5,486.2099914550781,475.260009765625,480.3299865722656,4894600,0.0,0.0,-0.0018909560314515073,1.2794129290226277
2024-01-18 00:00:00-05:00,1144,480.0299987792969,485.7699890136719,478.0199890136719,485.30999755859375,4054400,0.0,0.0,0.010367895250235293,1.2926777482525311
2024-01-19 00:00:00-05:00,1145,484.9800109863281,485.6700134277344,476.05999755859375,482.9500122070313,5665600,0.0,0.0,-0.004862840995311424,1.2863916619046019
2024-01-22 00:00:00-05:00,1146,487.5499877929688,489.7999877929688,479.8999938964844,485.7099914550781,5212300,0.0,0.0,0.0057148342028898735,1.2937431769723666
2024-01-23 00:00:00-05:00,1147,492.0,498.9599914550781,481.3999938964844,492.1900024414063,15506000,0.0,0.0,0.013341317041709377,1.3110034148669032
2024-01-24 00:00:00-05:00,1148,537.75,562.5,537.0700073242188,544.8699951171875,26432800,0.0,0.0,0.10703182188681826,1.451322498859948
2024-01-25 00:00:00-05:00,1149,551.9500122070312,563.4600219726562,548.4600219726562,562.0,9451900,0.0,0.0,0.03143870104120583,1.4969501930159816
2024-01-26 00:00:00-05:00,1150,561.8099975585938,579.6400146484375,558.4299926757812,570.4199829101562,12770600,0.0,0.0,0.01498217599671925,1.51937776426607
2024-01-29 00:00:00-05:00,1151,571.3499755859375,578.5499877929688,562.6799926757812,575.7899780273438,6905400,0.0,0.0,0.00941410763660655,1.5336813500795374
2024-01-30 00:00:00-05:00,1152,567.3200073242188,570.8800048828125,560.8200073242188,562.8499755859375,6181800,0.0,0.0,-0.0224734763285368,1.4992141985630065
2024-01-31 00:00:00-05:00,1153,562.8499755859375,572.1500244140625,562.0399780273438,564.1099853515625,4857600,0.0,0.0,0.0022386245363399393,1.5025703762531388
2024-02-01 00:00:00-05:00,1154,567.02001953125,572.6599731445312,563.8300170898438,567.510009765625,3174000,0.0,0.0,0.0060272367133220595,1.511626723589242
2024-02-02 00:00:00-05:00,1155,564.52001953125,567.7999877929688,562.3699951171875,564.6400146484375,4030800,0.0,0.0,-0.0050571709182235525,1.503982168883497
2024-02-05 00:00:00-05:00,1156,562.469970703125,575.75,557.2000122070312,562.0599975585938,4143100,0.0,0.0,-0.004569313231280958,1.497110003259607
2024-02-06 00:00:00-05:00,1157,564.1199951171875,566.3400268554688,554.3699951171875,555.8800048828125,2840300,0.0,0.0,-0.010995254425906764,1.4806488978701975
2024-02-07 00:00:00-05:00,1158,558.1599731445312,567.7999877929688,554.97998046875,559.2999877929688,4373600,0.0,0.0,0.006152376196508769,1.489758406904841
2024-02-08 00:00:00-05:00,1159,560.5499877929688,563.7000122070312,555.739990234375,558.530029296875,3175500,0.0,0.0,-0.0013766467242956049,1.4877075358739837
2024-02-09 00:00:00-05:00,1160,565.0,566.0,558.0999755859375,561.3200073242188,3055700,0.0,0.0,0.004995215800403852,1.4951389560635613
2024-02-12 00:00:00-05:00,1161,560.3599853515625,568.4400024414062,557.0,557.8499755859375,3608500,0.0,0.0,-0.006181913512797621,1.4858961363475618
2024-02-13 00:00:00-05:00,1162,550.7999877929688,559.2000122070312,549.0,554.52001953125,3511500,0.0,0.0,-0.0059692680835736756,1.4770264239653568
2024-02-14 00:00:00-05:00,1163,567.260009765625,581.25,564.3400268554688,579.3300170898438,5634200,0.0,0.0,0.04474139198719329,1.5431106421754333
2024-02-15 00:00:00-05:00,1164,581.9099731445312,593.77001953125,580.3200073242188,593.4600219726562,5220900,0.0,0.0,0.024390251611321467,1.5807474990022
2024-02-16 00:00:00-05:00,1165,596.9500122070312,597.0,577.4600219726562,583.9500122070312,4323600,0.0,0.0,-0.016024684753008,1.5554165186565838
2024-02-20 00:00:00-05:00,1166,580.1799926757812,586.0,569.6599731445312,575.1300048828125,3124200,0.0,0.0,-0.01510404510633312,1.531923437399659
2024-02-21 00:00:00-05:00,1167,573.510009765625,575.780029296875,567.3200073242188,573.3499755859375,2281100,0.0,0.0,-0.0030950033588278414,1.52718212921544
2024-02-22 00:00:00-05:00,1168,582.75,590.8499755859375,578.8900146484375,588.469970703125,3526600,0.0,0.0,0.026371319021572415,1.5674559363490246
2024-02-23 00:00:00-05:00,1169,586.4000244140625,592.4299926757812,579.8200073242188,583.5599975585938,2568900,0.0,0.0,-0.008343625654618547,1.5543776707860186
2024-02-26 00:00:00-05:00,1170,583.5599975585938,590.75,583.27001953125,587.6500244140625,2393700,0.0,0.0,0.0070087512382273065,1.565271917210813
2024-02-27 00:00:00-05:00,1171,595.0,605.3599853515625,592.3300170898438,601.6699829101562,4489400,0.0,0.0,0.023857666831670565,1.6026156531125988
2024-02-28 00:00:00-05:00,1172,595.7899780273438,598.1699829101562,590.010009765625,596.47998046875,2605200,0.0,0.0,-0.008625995294468947,1.5887914980300073
2024-02-29 00:00:00-05:00,1173,604.25,604.52001953125,595.1599731445312,602.9199829101562,3572100,0.0,0.0,0.010796678266293602,1.6059451686664599
2024-03-01 00:00:00-05:00,1174,599.8099975585938,620.280029296875,599.5,619.3400268554688,4264200,0.0,0.0,0.027234200906821382,1.6496818020352615
2024-03-04 00:00:00-05:00,1175,621.5599975585938,624.4199829101562,615.0800170898438,615.8300170898438,3020300,0.0,0.0,-0.005667338801669475,1.6403324963481791
2024-03-05 00:00:00-05:00,1176,610.0999755859375,610.9099731445312,592.0,598.5,3849600,0.0,0.0,-0.02814091000587826,1.5941720471887273
2024-03-06 00:00:00-05:00,1177,602.989990234375,607.9299926757812,593.5599975585938,597.6900024414062,2469600,0.0,0.0,-0.0013533793794381355,1.5920145276127855
2024-03-07 00:00:00-05:00,1178,599.3400268554688,610.530029296875,595.9000244140625,608.510009765625,2742800,0.0,0.0,0.018103042179092643,1.620834833755888
2024-03-08 00:00:00-05:00,1179,608.27001953125,616.0900268554688,600.8400268554688,604.8200073242188,2774600,0.0,0.0,-0.006063996289604967,1.6110060973379299
2024-03-11 00:00:00-04:00,1180,608.0800170898438,611.0,600.3699951171875,600.9299926757812,2500900,0.0,0.0,-0.006431689761136172,1.6006446059165536
2024-03-12 00:00:00-04:00,1181,600.2100219726562,615.2999877929688,596.27001953125,611.0800170898438,2821600,0.0,0.0,0.016890527245723153,1.627680337243507
2024-03-13 00:00:00-04:00,1182,613.3699951171875,614.8499755859375,607.2100219726562,609.4500122070312,2192100,0.0,0.0,-0.0026674164384806742,1.6233386359553519
2024-03-14 00:00:00-04:00,1183,615.0,620.7999877929688,607.3499755859375,613.010009765625,3120500,0.0,0.0,0.005841328225922426,1.6328210897497883
2024-03-15 00:00:00-04:00,1184,622.9199829101562,622.9199829101562,603.8200073242188,605.8800048828125,6670900,0.0,0.0,-0.011631139409189362,1.613829520024644
2024-03-18 00:00:00-04:00,1185,613.5599975585938,627.4099731445312,610.4500122070312,618.3900146484375,3344200,0.0,0.0,0.020647668952278098,1.6471513376995266
2024-03-19 00:00:00-04:00,1186,615.6199951171875,621.280029296875,608.0,620.739990234375,2142600,0.0,0.0,0.0038001512480332345,1.653410761911185
2024-03-20 00:00:00-04:00,1187,619.9500122070312,629.510009765625,618.3400268554688,627.6900024414062,2639500,0.0,0.0,0.011196333918179091,1.6719229009054537
2024-03-21 00:00:00-04:00,1188,630.6500244140625,634.3599853515625,622.3300170898438,622.7100219726562,2507700,0.0,0.0,-0.007933821551052822,1.6586581629625512
2024-03-22 00:00:00-04:00,1189,624.1599731445312,629.0499877929688,621.0,628.010009765625,2134100,0.0,0.0,0.00851116507837646,1.6727752763961221
2024-03-25 00:00:00-04:00,1190,627.9000244140625,630.4600219726562,623.1599731445312,627.4600219726562,1803300,0.0,0.0,-0.0008757627815104696,1.6713103220672234
2024-03-26 00:00:00-04:00,1191,625.2000122070312,634.3900146484375,619.1799926757812,629.239990234375,2804500,0.0,0.0,0.002836783539009735,1.6760514676774407
2024-03-27 00:00:00-04:00,1192,629.010009765625,631.3499755859375,610.72998046875,613.530029296875,2628300,0.0,0.0,-0.024966564715075523,1.6342062202438745
2024-03-28 00:00:00-04:00,1193,614.989990234375,615.0,601.5900268554688,607.3300170898438,3708800,0.0,0.0,-0.01010547472979706,1.6176917905819228
2024-04-01 00:00:00-04:00,1194,608.0,615.1099853515625,605.5700073242188,614.3099975585938,2115900,0.0,0.0,0.011492895579566564,1.6362837534110029
2024-04-02 00:00:00-04:00,1195,611.0,615.030029296875,605.510009765625,614.2100219726562,2029200,0.0,0.0,-0.0001627445204128719,1.6360174571962947
2024-04-03 00:00:00-04:00,1196,612.75,630.4099731445312,611.5,630.0800170898438,2931200,0.0,0.0,0.025838059539012193,1.6782889736621958
2024-04-04 00:00:00-04:00,1197,633.2100219726562,638.0,616.5800170898438,617.1400146484375,3064300,0.0,0.0,-0.020537077974909224,1.6438218221456649
2024-04-05 00:00:00-04:00,1198,624.9199829101562,637.9099731445312,622.7100219726562,636.1799926757812,3372800,0.0,0.0,0.03085195834885246,1.6945369445354377
2024-04-08 00:00:00-04:00,1199,636.3900146484375,639.0,628.1099853515625,628.4099731445312,2145700,0.0,0.0,-0.012213555315641389,1.6738406238289563
2024-04-09 00:00:00-04:00,1200,631.989990234375,631.989990234375,615.6300048828125,618.2000122070312,2146600,0.0,0.0,-0.016247292967694116,1.6466452448323794
2024-04-10 00:00:00-04:00,1201,610.969970703125,620.1400146484375,609.3400268554688,618.5800170898438,2806200,0.0,0.0,0.0006146956895969335,1.6476574305666731
2024-04-11 00:00:00-04:00,1202,624.4199829101562,631.6599731445312,617.239990234375,628.780029296875,2662700,0.0,0.0,0.01648939817845707,1.6748263100009806
2024-04-12 00:00:00-04:00,1203,628.22998046875,633.1199951171875,618.9199829101562,622.8300170898438,2956500,0.0,0.0,-0.009462788144980916,1.6589777834498012
2024-04-15 00:00:00-04:00,1204,630.1699829101562,630.1699829101562,603.8699951171875,607.1500244140625,3085400,0.0,0.0,-0.02517539656975043,1.6172123598510468
2024-04-16 00:00:00-04:00,1205,607.5,622.4500122070312,607.5,617.52001953125,3519100,0.0,0.0,0.017079790332208633,1.644834007879959
2024-04-17 00:00:00-04:00,1206,620.969970703125,620.969970703125,607.7100219726562,613.6900024414062,3312200,0.0,0.0,-0.006202255746706076,1.634632326702208
2024-04-18 00:00:00-04:00,1207,612.0999755859375,621.3300170898438,605.4299926757812,610.5599975585938,8468400,0.0,0.0,-0.005100302873373486,1.6262952067494196
2024-04-19 00:00:00-04:00,1208,567.8800048828125,579.0,552.1599731445312,555.0399780273438,16425000,0.0,0.0,-0.09093294639880478,1.4784113918854416
2024-04-22 00:00:00-04:00,1209,550.6599731445312,558.6099853515625,542.010009765625,554.5999755859375,8597700,0.0,0.0,-0.0007927400886870162,1.4772393959075225
2024-04-23 00:00:00-04:00,1210,556.489990234375,579.2100219726562,555.280029296875,577.75,4975500,0.0,0.0,0.041741841747476416,1.5389020889946319
2024-04-24 00:00:00-04:00,1211,574.3099975585938,576.9099731445312,551.2999877929688,555.1199951171875,5355300,0.0,0.0,-0.03916919927790996,1.4786245264016091
2024-04-25 00:00:00-04:00,1212,549.4600219726562,566.5399780273438,545.7100219726562,564.7999877929688,3807100,0.0,0.0,0.017437658093612418,1.50440827534183
2024-04-26 00:00:00-04:00,1213,558.2100219726562,562.9199829101562,553.1900024414062,561.22998046875,4332600,0.0,0.0,-0.006320834634166772,1.4948991594111223
2024-04-29 00:00:00-04:00,1214,559.1799926757812,559.6400146484375,554.239990234375,559.489990234375,2508900,0.0,0.0,-0.0031003159042247708,1.4902644997719878
2024-04-30 00:00:00-04:00,1215,560.0,560.0,549.3800048828125,550.6400146484375,3361500,0.0,0.0,-0.015817933726088973,1.4666915946802515
2024-05-01 00:00:00-04:00,1216,547.8400268554688,560.3900146484375,544.25,551.7100219726562,3473200,0.0,0.0,0.0019432066245710367,1.4695416795032368
2024-05-02 00:00:00-04:00,1217,556.02001953125,565.4600219726562,555.5900268554688,565.1500244140625,3068200,0.0,0.0,0.024360627695960924,1.5053406372413123
2024-05-03 00:00:00-04:00,1218,566.0,580.260009765625,565.1599731445312,579.3400268554688,3307500,0.0,0.0,0.025108381541906866,1.5431373043117043
2024-05-06 00:00:00-04:00,1219,581.8200073242188,597.3400268554688,580.25,596.969970703125,3686300,0.0,0.0,0.03043108197330624,1.5900966421152805
2024-05-07 00:00:00-04:00,1220,596.280029296875,606.0499877929688,591.3200073242188,606.0,3614100,0.0,0.0,0.0151264380790197,1.6141491405118944
2024-05-08 00:00:00-04:00,1221,601.6300048828125,618.219970703125,601.6300048828125,609.469970703125,3093900,0.0,0.0,0.0057260242625825075,1.6233917976538923
2024-05-09 00:00:00-04:00,1222,614.4000244140625,615.719970703125,605.75,612.0900268554688,2065400,0.0,0.0,0.004298909344657487,1.630370611822867
2024-05-10 00:00:00-04:00,1223,619.0,623.97998046875,605.0599975585938,610.8699951171875,2653600,0.0,0.0,-0.00199322270377289,1.6271209201038175
2024-05-13 00:00:00-04:00,1224,614.2999877929688,618.219970703125,606.8300170898438,616.5900268554688,2086200,0.0,0.0,0.009363746433779241,1.6423568678167673
2024-05-14 00:00:00-04:00,1225,615.1699829101562,621.47998046875,608.4000244140625,613.6599731445312,2792400,0.0,0.0,-0.0047520290360199,1.6345523402933952
2024-05-15 00:00:00-04:00,1226,618.5700073242188,624.0999755859375,609.0999755859375,613.52001953125,5670600,0.0,0.0,-0.00022806378027895313,1.6341795581076042
2024-05-16 00:00:00-04:00,1227,615.75,618.3400268554688,609.0900268554688,610.52001953125,3056400,0.0,0.0,-0.004889815987247026,1.6261887207783374
2024-05-17 00:00:00-04:00,1228,617.0,625.7899780273438,614.7100219726562,621.0999755859375,3782700,0.0,0.0,0.017329417080885756,1.6543696233729372
2024-05-20 00:00:00-04:00,1229,620.4000244140625,644.3699951171875,619.52001953125,640.8200073242188,3857900,0.0,0.0,0.03175017310164541,1.706896145289132
2024-05-21 00:00:00-04:00,1230,636.760009765625,650.8800048828125,634.219970703125,650.6099853515625,2920200,0.0,0.0,0.015277266495193231,1.732972852580332
2024-05-22 00:00:00-04:00,1231,647.1400146484375,649.25,638.1199951171875,640.469970703125,2176200,0.0,0.0,-0.015585396592027845,1.7059637833896497
2024-05-23 00:00:00-04:00,1232,642.3400268554688,642.7100219726562,630.0,635.6699829101562,2313900,0.0,0.0,-0.0074944775126603025,1.6931784761776232
2024-05-24 00:00:00-04:00,1233,639.4000244140625,652.0,637.5999755859375,646.75,2613300,0.0,0.0,0.017430455091049568,1.722691347567769
2024-05-28 00:00:00-04:00,1234,647.0499877929688,649.75,643.030029296875,649.0,2609500,0.0,0.0,0.0034789331271742885,1.728684475564719
2024-05-29 00:00:00-04:00,1235,644.1300048828125,664.25,643.8900146484375,654.6199951171875,3695900,0.0,0.0,0.0086594685935093,1.7436539644889588
2024-05-30 00:00:00-04:00,1236,653.52001953125,656.489990234375,644.72998046875,647.6599731445312,2393400,0.0,0.0,-0.010632156097539092,1.7251151633584194
2024-05-31 00:00:00-04:00,1237,644.010009765625,648.5800170898438,628.2999877929688,641.6199951171875,4071000,0.0,0.0,-0.009325847323894854,1.7090270027288028
2024-06-03 00:00:00-04:00,1238,645.219970703125,646.780029296875,627.27001953125,633.7899780273438,2323500,0.0,0.0,-0.012203511657104205,1.688170871778696
2024-06-04 00:00:00-04:00,1239,633.780029296875,635.22998046875,626.4400024414062,631.6199951171875,3008200,0.0,0.0,-0.0034238201697512904,1.6823908782979136
2024-06-05 00:00:00-04:00,1240,634.02001953125,651.25,628.25,650.27001953125,2682600,0.0,0.0,0.02952728627693668,1.732067315391123
2024-06-06 00:00:00-04:00,1241,644.8900146484375,657.989990234375,644.239990234375,648.52001953125,2466700,0.0,0.0,-0.0026911897326306056,1.7274059936157173
2024-06-07 00:00:00-04:00,1242,649.3800048828125,650.4000244140625,640.239990234375,641.469970703125,1876600,0.0,0.0,-0.010870981027263804,1.7086273958327391
2024-06-10 00:00:00-04:00,1243,641.010009765625,644.7899780273438,635.5900268554688,644.5,2066800,0.0,0.0,0.004723571539215987,1.7166982195708194
2024-06-11 00:00:00-04:00,1244,640.719970703125,650.1900024414062,640.52001953125,648.5499877929688,2167400,0.0,0.0,0.006283922099253214,1.727485817450529
2024-06-12 00:00:00-04:00,1245,652.2100219726562,655.780029296875,643.1099853515625,650.0599975585938,2094400,0.0,0.0,0.0023282858592961198,1.7315078982514336
